name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Tricyrtis_perfoliata	NA	NA	NA	297471	NA	NA	NA	16255	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tricyrtis_hirta	NA	NA	NA	304327	NA	NA	NA	16255	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tricyrtis_flava	NA	NA	NA	435279	NA	NA	NA	16255	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tricyrtis_ishiiana	NA	NA	NA	520514	NA	NA	NA	16255	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tricyrtis_formosana	NA	NA	NA	1126413	NA	NA	NA	16255	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tricyrtis_macranthopsis	NA	NA	NA	1126414	NA	NA	NA	16255	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tricyrtis_macropoda	NA	NA	NA	1126415	NA	NA	NA	16255	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tricyrtis_maculata	NA	NA	NA	1126416	NA	NA	NA	16255	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tricyrtis_nana	NA	NA	NA	1126417	NA	NA	NA	16255	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tricyrtis_ohsumiensis	NA	NA	NA	1126418	NA	NA	NA	16255	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tricyrtis_suzukii	NA	NA	NA	1126419	NA	NA	NA	16255	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_japonicum	NA	NA	NA	49642	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_albidum	NA	NA	NA	134856	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_americanum	NA	NA	NA	202119	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_californicum	NA	NA	NA	202123	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_caucasicum	NA	NA	NA	202126	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_citrinum	NA	NA	NA	202127	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_elegans	NA	NA	NA	202129	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_grandiflorum	NA	NA	NA	202130	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_helenae	NA	NA	NA	202133	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_hendersonii	NA	NA	NA	202136	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_klamathense	NA	NA	NA	202140	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_mesochoreum	NA	NA	NA	202141	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_montanum	NA	NA	NA	202142	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_multiscapideum	NA	NA	NA	202143	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_oregonum	NA	NA	NA	202146	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_pluriflorum	NA	NA	NA	202147	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_purpurascens	NA	NA	NA	202148	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_quinaultense	NA	NA	NA	202150	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_revolutum	NA	NA	NA	202152	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_sibiricum	NA	NA	NA	202155	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_taylorii	NA	NA	NA	202156	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_tuolumnense	NA	NA	NA	202159	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_umbilicatum	NA	NA	NA	202160	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_howellii	NA	NA	NA	1137802	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_propullans	NA	NA	NA	1137803	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Erythronium_rostratum	NA	NA	NA	1141699	NA	NA	NA	49641	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_minimus	NA	NA	NA	59060	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_albus	NA	NA	NA	77336	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_apiculatus	NA	NA	NA	134851	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_balsensis	NA	NA	NA	134852	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_luteus	NA	NA	NA	134853	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_weedii	NA	NA	NA	134854	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_amabilis	NA	NA	NA	254958	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_amoenus	NA	NA	NA	254959	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_coeruleus	NA	NA	NA	254960	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_coxii	NA	NA	NA	254961	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_elegans	NA	NA	NA	254962	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_eurycarpus	NA	NA	NA	254963	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_howellii	NA	NA	NA	254965	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_longebarbatus	NA	NA	NA	254966	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_lyallii	NA	NA	NA	254967	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_monophyllus	NA	NA	NA	254968	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_nitidus	NA	NA	NA	254969	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_nudus	NA	NA	NA	254970	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_persistens	NA	NA	NA	254972	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_pulchellus	NA	NA	NA	254973	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_raichei	NA	NA	NA	254974	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_subalpinus	NA	NA	NA	254975	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_tiburonensis	NA	NA	NA	254976	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_tolmiei	NA	NA	NA	254977	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_umbellatus	NA	NA	NA	254978	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_umpquaensis	NA	NA	NA	254979	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_uniflorus	NA	NA	NA	254980	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_westonii	NA	NA	NA	254981	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_obispoensis	NA	NA	NA	254982	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_plummerae	NA	NA	NA	254983	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_ambiguus	NA	NA	NA	254987	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_argillosus	NA	NA	NA	254988	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_aureus	NA	NA	NA	254989	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_bruneaunis	NA	NA	NA	254990	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_kennedyi	NA	NA	NA	254991	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_clavatus	NA	NA	NA	254992	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_davidsonianus	NA	NA	NA	254993	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_dunnii	NA	NA	NA	254994	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_excavatus	NA	NA	NA	254995	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_flexuosus	NA	NA	NA	254996	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_gunnisonii	NA	NA	NA	254997	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_catalinae	NA	NA	NA	254998	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_leichtlinii	NA	NA	NA	254999	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_macrocarpus	NA	NA	NA	255000	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_nuttallii	NA	NA	NA	255001	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_palmeri	NA	NA	NA	255002	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_splendens	NA	NA	NA	255003	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_superbus	NA	NA	NA	255004	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_venustus	NA	NA	NA	255005	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_vestae	NA	NA	NA	255006	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_barbatus	NA	NA	NA	255007	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_cernuus	NA	NA	NA	255008	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_exilis	NA	NA	NA	255009	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_fuscus	NA	NA	NA	255010	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_ghiesbreghtianus	NA	NA	NA	255011	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_marcellae	NA	NA	NA	255012	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_nigrescens	NA	NA	NA	255013	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_ownbeyi	NA	NA	NA	255014	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_pringlei	NA	NA	NA	255015	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_purpureus	NA	NA	NA	255016	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_spatulatus	NA	NA	NA	255017	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_venustulus	NA	NA	NA	255018	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_greenei	NA	NA	NA	255019	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochortus_concolor	NA	NA	NA	255020	NA	NA	NA	59059	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_raddeana	NA	NA	NA	59071	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_camschatcensis	NA	NA	NA	61236	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_agrestis	NA	NA	NA	64177	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_stenanthera	NA	NA	NA	83801	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_koidzumiana	NA	NA	NA	89495	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_anhuiensis	NA	NA	NA	108543	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_cirrhosa	NA	NA	NA	108544	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_puqiensis	NA	NA	NA	108545	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_thunbergii	NA	NA	NA	108546	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_meleagris	NA	NA	NA	134857	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_delavayi	NA	NA	NA	152088	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_hupehensis	NA	NA	NA	152089	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_monantha	NA	NA	NA	152090	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_pallidiflora	NA	NA	NA	152091	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_przewalskii	NA	NA	NA	152092	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_taipaiensis	NA	NA	NA	152093	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_tortifolia	NA	NA	NA	152094	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_unibracteata	NA	NA	NA	152095	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_ussuriensis	NA	NA	NA	152096	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_liliacea	NA	NA	NA	167482	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_persica	NA	NA	NA	192972	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_acmopetala	NA	NA	NA	279656	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_affinis	NA	NA	NA	279657	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_alburyana	NA	NA	NA	279658	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_aurea	NA	NA	NA	279659	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_caucasica	NA	NA	NA	279660	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_chitralensis	NA	NA	NA	279661	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_crassifolia	NA	NA	NA	279662	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_davidii	NA	NA	NA	279663	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_falcata	NA	NA	NA	279664	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_gentneri	NA	NA	NA	279665	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_glauca	NA	NA	NA	279666	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_imperialis	NA	NA	NA	279667	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_japonica	NA	NA	NA	279668	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_karelinii	NA	NA	NA	279669	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_lusitanica	NA	NA	NA	279670	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_micrantha	NA	NA	NA	279671	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_minuta	NA	NA	NA	279672	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_olivieri	NA	NA	NA	279673	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_phaeanthera	NA	NA	NA	279674	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_pudica	NA	NA	NA	279675	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_recurva	NA	NA	NA	279676	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Fritillaria_reuteri	NA	NA	NA	279677	NA	NA	NA	59070	NA	NA	NA	4677	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
