name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Potamogeton_foliosus	NA	NA	NA	292609	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_compressus	NA	NA	NA	306638	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_wrightii	NA	NA	NA	384654	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_bicupulatus	NA	NA	NA	397063	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_epihydrus	NA	NA	NA	397064	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_floridanus	NA	NA	NA	397065	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_friesii	NA	NA	NA	397066	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_gayii	NA	NA	NA	397067	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_henningii	NA	NA	NA	397068	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_hillii	NA	NA	NA	397069	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_illinoensis	NA	NA	NA	397070	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_oakesianus	NA	NA	NA	397071	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_ochreatus	NA	NA	NA	397072	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_pulcher	NA	NA	NA	397073	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_rutilus	NA	NA	NA	397076	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_spirillus	NA	NA	NA	397077	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_strictifolius	NA	NA	NA	397078	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_tennesseensis	NA	NA	NA	397080	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_tepperi	NA	NA	NA	397081	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_tricarinatus	NA	NA	NA	397082	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_trichoides	NA	NA	NA	397083	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_vaseyi	NA	NA	NA	397084	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_hubeiensis	NA	NA	NA	399503	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_intortusifolius	NA	NA	NA	399504	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_sibiricus	NA	NA	NA	416632	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_malainoides	NA	NA	NA	645002	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_bambergensis	NA	NA	NA	743432	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_coloratus	NA	NA	NA	934801	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_polygonifolius	NA	NA	NA	997772	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_sarmaticus	NA	NA	NA	997773	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Potamogeton_schweinfurthii	NA	NA	NA	997774	NA	NA	NA	13228	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zannichellia_palustris	NA	NA	NA	29654	NA	NA	NA	27253	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zannichellia_andina	NA	NA	NA	397094	NA	NA	NA	27253	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Groenlandia_densa	NA	NA	NA	55457	NA	NA	NA	55456	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lepilaena_australis	NA	NA	NA	55471	NA	NA	NA	55470	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Stuckenia_pectinata	NA	NA	NA	55444	NA	NA	NA	246706	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Stuckenia_filiformis	NA	NA	NA	397089	NA	NA	NA	246706	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Stuckenia_macrocarpa	NA	NA	NA	397091	NA	NA	NA	246706	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Stuckenia_striata	NA	NA	NA	397092	NA	NA	NA	246706	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Stuckenia_vaginata	NA	NA	NA	397093	NA	NA	NA	246706	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Stuckenia_pamirica	NA	NA	NA	399506	NA	NA	NA	246706	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Stuckenia_amblyophylla	NA	NA	NA	713680	NA	NA	NA	246706	NA	NA	NA	16362	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Halodule_wrightii	NA	NA	NA	13078	NA	NA	NA	13077	NA	NA	NA	25926	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Halodule_beaudettei	NA	NA	NA	55314	NA	NA	NA	13077	NA	NA	NA	25926	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Halodule_pinifolia	NA	NA	NA	55315	NA	NA	NA	13077	NA	NA	NA	25926	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Halodule_uninervis	NA	NA	NA	319738	NA	NA	NA	13077	NA	NA	NA	25926	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Syringodium_filiforme	NA	NA	NA	29648	NA	NA	NA	25929	NA	NA	NA	25926	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Syringodium_isoetifolium	NA	NA	NA	55323	NA	NA	NA	25929	NA	NA	NA	25926	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Amphibolis_antarctica	NA	NA	NA	55438	NA	NA	NA	55437	NA	NA	NA	25926	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Amphibolis_griffithii	NA	NA	NA	926552	NA	NA	NA	55437	NA	NA	NA	25926	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymodocea_nodosa	NA	NA	NA	55448	NA	NA	NA	55447	NA	NA	NA	25926	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymodocea_serrulata	NA	NA	NA	55449	NA	NA	NA	55447	NA	NA	NA	25926	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymodocea_rotundata	NA	NA	NA	1046423	NA	NA	NA	55447	NA	NA	NA	25926	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Thalassodendron_pachyrhizum	NA	NA	NA	55499	NA	NA	NA	55498	NA	NA	NA	25926	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Najas_guadaliensis	NA	NA	NA	13166	NA	NA	NA	13165	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Najas_flexilis	NA	NA	NA	29650	NA	NA	NA	13165	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Najas_marina	NA	NA	NA	55316	NA	NA	NA	13165	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Najas_minor	NA	NA	NA	62343	NA	NA	NA	13165	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Najas_gracillima	NA	NA	NA	374601	NA	NA	NA	13165	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Najas_guadalupensis	NA	NA	NA	403037	NA	NA	NA	13165	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Najas_indica	NA	NA	NA	453239	NA	NA	NA	13165	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Najas_graminea	NA	NA	NA	463889	NA	NA	NA	13165	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Najas_arguta	NA	NA	NA	934047	NA	NA	NA	13165	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Najas_browniana	NA	NA	NA	934048	NA	NA	NA	13165	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Najas_tenuifolia	NA	NA	NA	934054	NA	NA	NA	13165	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Najas_oguraensis	NA	NA	NA	1048806	NA	NA	NA	13165	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Najas_chinensis	NA	NA	NA	1048807	NA	NA	NA	13165	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Najas_wrightiana	NA	NA	NA	1266555	NA	NA	NA	13165	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Elodea_nuttallii	NA	NA	NA	55313	NA	NA	NA	26324	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Elodea_canadensis	NA	NA	NA	100364	NA	NA	NA	26324	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Elodea_bifoliata	NA	NA	NA	1100810	NA	NA	NA	26324	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Vallisneria_americana	NA	NA	NA	29649	NA	NA	NA	26336	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Vallisneria_spiralis	NA	NA	NA	55324	NA	NA	NA	26336	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Vallisneria_natans	NA	NA	NA	62345	NA	NA	NA	26336	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Vallisneria_triptera	NA	NA	NA	251668	NA	NA	NA	26336	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Vallisneria_spinulosa	NA	NA	NA	385519	NA	NA	NA	26336	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Vallisneria_annua	NA	NA	NA	432377	NA	NA	NA	26336	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Vallisneria_caulescens	NA	NA	NA	432379	NA	NA	NA	26336	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Vallisneria_gracilis	NA	NA	NA	432381	NA	NA	NA	26336	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Vallisneria_asiatica	NA	NA	NA	451758	NA	NA	NA	26336	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Vallisneria_gigantea	NA	NA	NA	451759	NA	NA	NA	26336	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Vallisneria_nana	NA	NA	NA	451761	NA	NA	NA	26336	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Hydrilla_verticillata	NA	NA	NA	51024	NA	NA	NA	51023	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Apalanthe_granatensis	NA	NA	NA	55440	NA	NA	NA	55439	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Blyxa_aubertii	NA	NA	NA	55442	NA	NA	NA	55441	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Blyxa_japonica	NA	NA	NA	62338	NA	NA	NA	55441	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Blyxa_echinosperma	NA	NA	NA	203636	NA	NA	NA	55441	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Egeria_densa	NA	NA	NA	55453	NA	NA	NA	55452	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Egeria_najas	NA	NA	NA	239012	NA	NA	NA	55452	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Enhalus_acoroides	NA	NA	NA	55455	NA	NA	NA	55454	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Halophila_decipiens	NA	NA	NA	55459	NA	NA	NA	55458	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Halophila_engelmannii	NA	NA	NA	55460	NA	NA	NA	55458	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Halophila_ovalis	NA	NA	NA	62339	NA	NA	NA	55458	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Halophila_stipulacea	NA	NA	NA	83836	NA	NA	NA	55458	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Halophila_australis	NA	NA	NA	180122	NA	NA	NA	55458	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Halophila_beccarii	NA	NA	NA	180123	NA	NA	NA	55458	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Halophila_hawaiiana	NA	NA	NA	180124	NA	NA	NA	55458	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Halophila_johnsonii	NA	NA	NA	180125	NA	NA	NA	55458	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Halophila_minor	NA	NA	NA	180126	NA	NA	NA	55458	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Halophila_spinulosa	NA	NA	NA	180127	NA	NA	NA	55458	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Halophila_tricostata	NA	NA	NA	180128	NA	NA	NA	55458	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Halophila_euphlebia	NA	NA	NA	361420	NA	NA	NA	55458	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Halophila_nipponica	NA	NA	NA	529003	NA	NA	NA	55458	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Halophila_major	NA	NA	NA	529004	NA	NA	NA	55458	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Halophila_ovata	NA	NA	NA	1150872	NA	NA	NA	55458	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Hydrocharis_dubia	NA	NA	NA	62340	NA	NA	NA	55463	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lagarosiphon_major	NA	NA	NA	55468	NA	NA	NA	55467	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lagarosiphon_muscoides	NA	NA	NA	55469	NA	NA	NA	55467	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lagarosiphon_madagascariensis	NA	NA	NA	62341	NA	NA	NA	55467	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Limnobium_spongia	NA	NA	NA	55475	NA	NA	NA	55474	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Limnobium_laevigatum	NA	NA	NA	62342	NA	NA	NA	55474	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Nechamandra_alternifolia	NA	NA	NA	55481	NA	NA	NA	55480	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ottelia_alismoides	NA	NA	NA	55483	NA	NA	NA	55482	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ottelia_ulvifolia	NA	NA	NA	55484	NA	NA	NA	55482	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ottelia_ovalifolia	NA	NA	NA	241194	NA	NA	NA	55482	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ottelia_acuminata	NA	NA	NA	319739	NA	NA	NA	55482	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ottelia_emersa	NA	NA	NA	1046409	NA	NA	NA	55482	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ottelia_balansae	NA	NA	NA	1046420	NA	NA	NA	55482	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Stratiotes_aloides	NA	NA	NA	55494	NA	NA	NA	55493	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Thalassia_hemprichii	NA	NA	NA	55496	NA	NA	NA	55495	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Thalassia_testudinum	NA	NA	NA	55497	NA	NA	NA	55495	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Maidenia_rubra	NA	NA	NA	251670	NA	NA	NA	251669	NA	NA	NA	26319	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scheuchzeria_palustris	NA	NA	NA	29653	NA	NA	NA	27006	NA	NA	NA	27005	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zostera_marina	NA	NA	NA	29655	NA	NA	NA	27257	NA	NA	NA	27254	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zostera_mucronata	NA	NA	NA	55325	NA	NA	NA	27257	NA	NA	NA	27254	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zostera_noltei	NA	NA	NA	55326	NA	NA	NA	27257	NA	NA	NA	27254	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zostera_tasmanica	NA	NA	NA	55462	NA	NA	NA	27257	NA	NA	NA	27254	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zostera_muelleri	NA	NA	NA	187284	NA	NA	NA	27257	NA	NA	NA	27254	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zostera_capricorni	NA	NA	NA	187285	NA	NA	NA	27257	NA	NA	NA	27254	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zostera_japonica	NA	NA	NA	187286	NA	NA	NA	27257	NA	NA	NA	27254	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zostera_novazelandica	NA	NA	NA	187295	NA	NA	NA	27257	NA	NA	NA	27254	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zostera_asiatica	NA	NA	NA	214521	NA	NA	NA	27257	NA	NA	NA	27254	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zostera_caespitosa	NA	NA	NA	214522	NA	NA	NA	27257	NA	NA	NA	27254	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zostera_caulescens	NA	NA	NA	214523	NA	NA	NA	27257	NA	NA	NA	27254	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zostera_capensis	NA	NA	NA	214524	NA	NA	NA	27257	NA	NA	NA	27254	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zostera_angustifolia	NA	NA	NA	217533	NA	NA	NA	27257	NA	NA	NA	27254	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zostera_minima	NA	NA	NA	244046	NA	NA	NA	27257	NA	NA	NA	27254	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zostera_pacifica	NA	NA	NA	419131	NA	NA	NA	27257	NA	NA	NA	27254	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zostera_nigricaulis	NA	NA	NA	1181297	NA	NA	NA	27257	NA	NA	NA	27254	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Phyllospadix_torreyi	NA	NA	NA	55486	NA	NA	NA	55485	NA	NA	NA	27254	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Phyllospadix_iwatensis	NA	NA	NA	214525	NA	NA	NA	55485	NA	NA	NA	27254	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Phyllospadix_scouleri	NA	NA	NA	403039	NA	NA	NA	55485	NA	NA	NA	27254	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Butomus_umbellatus	NA	NA	NA	50236	NA	NA	NA	50235	NA	NA	NA	50234	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aponogeton_elongatus	NA	NA	NA	51594	NA	NA	NA	51593	NA	NA	NA	55433	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aponogeton_distachyus	NA	NA	NA	55311	NA	NA	NA	51593	NA	NA	NA	55433	NA	NA	NA	NA	16360	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
