name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Pseudopentameris_brachyphylla	NA	NA	NA	400520	NA	NA	NA	59903	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pseudopentameris_caespitosa	NA	NA	NA	400521	NA	NA	NA	59903	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pseudopentameris_obtusifolia	NA	NA	NA	500249	NA	NA	NA	59903	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Schismus_barbatus	NA	NA	NA	59908	NA	NA	NA	59907	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Schismus_scaberrimus	NA	NA	NA	105658	NA	NA	NA	59907	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Schismus_pleuropogon	NA	NA	NA	353232	NA	NA	NA	59907	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Schismus_arabicus	NA	NA	NA	500268	NA	NA	NA	59907	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Urochlaena_pusilla	NA	NA	NA	59914	NA	NA	NA	59913	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Prionanthium_ecklonii	NA	NA	NA	66036	NA	NA	NA	66035	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Prionanthium_dentatum	NA	NA	NA	105657	NA	NA	NA	66035	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tribolium_uniolae	NA	NA	NA	59912	NA	NA	NA	89526	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tribolium_brachystachyum	NA	NA	NA	105659	NA	NA	NA	89526	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tribolium_echinatum	NA	NA	NA	105660	NA	NA	NA	89526	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tribolium_obtusifolium	NA	NA	NA	105661	NA	NA	NA	89526	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tribolium_pusillum	NA	NA	NA	105662	NA	NA	NA	89526	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tribolium_utriculosum	NA	NA	NA	105663	NA	NA	NA	89526	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tribolium_hispidum	NA	NA	NA	177115	NA	NA	NA	89526	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tribolium_ciliare	NA	NA	NA	353229	NA	NA	NA	89526	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tribolium_obliterum	NA	NA	NA	353230	NA	NA	NA	89526	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tribolium_acutiflorum	NA	NA	NA	353231	NA	NA	NA	89526	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pseudodanthonia_himalaica	NA	NA	NA	796453	NA	NA	NA	796452	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Geochloa_decora	NA	NA	NA	173176	NA	NA	NA	929904	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Geochloa_lupulina	NA	NA	NA	173177	NA	NA	NA	929904	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Capeochloa_arundinacea	NA	NA	NA	59364	NA	NA	NA	929910	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Capeochloa_cincta	NA	NA	NA	59365	NA	NA	NA	929910	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Capeochloa_setacea	NA	NA	NA	59385	NA	NA	NA	929910	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_aspera	NA	NA	NA	59392	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_curvifolia	NA	NA	NA	59393	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_aristifolia	NA	NA	NA	105655	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_rupestris	NA	NA	NA	105656	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_airoides	NA	NA	NA	379274	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_basutorum	NA	NA	NA	399381	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_aristidoides	NA	NA	NA	400506	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_borussica	NA	NA	NA	400507	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_capensis	NA	NA	NA	400508	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_capillaris	NA	NA	NA	400509	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_colorata	NA	NA	NA	400510	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_densifolia	NA	NA	NA	400511	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_eriostoma	NA	NA	NA	400512	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_lima	NA	NA	NA	400513	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_malouinensis	NA	NA	NA	400514	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_patula	NA	NA	NA	400515	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_pyrophila	NA	NA	NA	400516	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_rigidissima	NA	NA	NA	400517	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_triseta	NA	NA	NA	400518	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_velutina	NA	NA	NA	400519	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_acinosa	NA	NA	NA	409555	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_alticola	NA	NA	NA	409558	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_ampla	NA	NA	NA	409559	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_andringitrensis	NA	NA	NA	409560	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_argentea	NA	NA	NA	409561	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_aurea	NA	NA	NA	409562	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_barbata	NA	NA	NA	409565	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_calcicola	NA	NA	NA	409567	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_caulescens	NA	NA	NA	409570	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_chippindalliae	NA	NA	NA	409571	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_cirrhulosa	NA	NA	NA	409572	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_ecklonii	NA	NA	NA	409573	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_elegans	NA	NA	NA	409574	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_exserta	NA	NA	NA	409575	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_galpinii	NA	NA	NA	409576	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_glandulosa	NA	NA	NA	409577	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_heptameris	NA	NA	NA	409578	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_insularis	NA	NA	NA	409579	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_juncifolia	NA	NA	NA	409580	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_longipes	NA	NA	NA	409581	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_microphylla	NA	NA	NA	409582	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_montana	NA	NA	NA	409583	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_natalensis	NA	NA	NA	409584	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_oreodoxa	NA	NA	NA	409585	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_pallescens	NA	NA	NA	409586	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_pallida	NA	NA	NA	409587	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_papillosa	NA	NA	NA	409590	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_pictigluma	NA	NA	NA	409591	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_minor	NA	NA	NA	409594	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_pseudopallescens	NA	NA	NA	409596	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_pungens	NA	NA	NA	409597	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_pusilla	NA	NA	NA	409598	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_reflexa	NA	NA	NA	409599	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_rosea	NA	NA	NA	409600	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_scandens	NA	NA	NA	409601	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_setifolia	NA	NA	NA	409602	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_tomentella	NA	NA	NA	409603	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_tortuosa	NA	NA	NA	409604	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_veneta	NA	NA	NA	409606	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_viscidula	NA	NA	NA	409607	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_clavata	NA	NA	NA	410699	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_horrida	NA	NA	NA	410700	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_trifida	NA	NA	NA	410701	NA	59391	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_tysonii	NA	NA	NA	409605	NA	930947	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_praecox	NA	NA	NA	500246	NA	930947	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_thuarii	NA	NA	NA	59390	NA	930948	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_macrocalycina	NA	NA	NA	65987	NA	930948	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_distichophylla	NA	NA	NA	399380	NA	930948	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_glacialis	NA	NA	NA	400503	NA	930948	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_oreophila	NA	NA	NA	400504	NA	930948	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_swartbergensis	NA	NA	NA	400505	NA	930948	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_hirtiglumis	NA	NA	NA	409552	NA	930948	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pentameris_longiglumis	NA	NA	NA	409553	NA	930948	NA	59389	NA	147432	219384	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
